Date,Signal,DayReturn,TradeCost,PnL,Equity,Regime
2017-07-05,1,0.0023120905253675,0.0,0.0023120905253675,20.876789394227846,0|1
2017-07-06,0,-0.0091445468562096,0.0005,-0.0005,20.866350999530734,0|1
2017-07-07,1,0.0064850435602004,0.0005,0.005985043560200401,20.991237019205357,0|1
2017-07-10,1,0.0010738165255985,0.0,0.0010738165255985,21.013777756409336,0|1
2017-07-11,0,-0.0007424813792352,0.0005,-0.0005,21.003270867531132,0|1
2017-07-12,1,0.0075147352048705,0.0005,0.0070147352048705,21.150603251103032,0|1
2017-07-13,1,0.0016802093375569,0.0,0.0016802093375569,21.186140692180498,0|1
2017-07-14,1,0.0046642240275109,0.0,0.0046642240275109,21.284957598647193,0|1
2017-07-17,0,-0.0001222456699755,0.0005,-0.0005,21.27431511984787,0|1
2017-07-18,1,0.0005293941397879,0.0005,2.9394139787899975e-05,21.274940460040398,0|1
2017-07-19,1,0.0054140450182833,0.0,0.0054140450182833,21.390123945452356,0|1
2017-07-20,1,0.0004451925339623,0.0,0.0004451925339623,21.3996466689334,0|1
2017-07-21,0,-0.0008902002503103,0.0005,-0.0005,21.388946845598934,0|1
2017-07-24,0,-0.0002431136146726,0.0,-0.0,21.388946845598934,0|1
2017-07-25,1,0.0024310218708016,0.0005,0.0019310218708015999,21.430249369751195,0|1
2017-07-26,0,4.06064392239891e-05,0.0005,-0.0005,21.41953424506632,0|1
2017-07-27,0,-0.000929687844164,0.0,-0.0,21.41953424506632,0|1
2017-07-28,0,-0.0011732109782851,0.0,-0.0,21.41953424506632,0|1
2017-07-31,0,-0.0005670551334003,0.0,-0.0,21.41953424506632,0|1
2017-08-01,1,0.0022288646295667,0.0005,0.0017288646295667,21.45656572020441,0|1
2017-08-02,1,0.0004852213762687,0.0,0.0004852213762687,21.466976904553167,0|1
2017-08-03,0,-0.0019400145720996,0.0005,-0.0005,21.456243416100893,0|1
2017-08-04,1,0.0018223033544948,0.0005,0.0013223033544948,21.484615078744863,0|1
2017-08-07,1,0.0018595263071032,0.0,0.0018595263071032,21.524566285681775,0|1
2017-08-08,0,-0.0024613258607035,0.0005,-0.0005,21.513804002538937,0|1
2017-08-09,0,-4.063271832410731e-05,0.0,-0.0,21.513804002538937,0|1
2017-08-10,0,-0.0141149151234643,0.0,-0.0,21.513804002538937,0|1
2017-08-11,1,0.0014767804243804,0.0005,0.0009767804243804,21.534818265142572,0|1
2017-08-14,1,0.0099129482233546,0.0,0.0099129482233546,21.748291803604282,0|1
2017-08-15,0,-0.0001216185264707,0.0005,-0.0005,21.73741765770248,0|1
2017-08-16,1,0.0017446117039932,0.0005,0.0012446117039932,21.764472302133846,0|1
2017-08-17,0,-0.0155909559749102,0.0005,-0.0005,21.75359006598278,0|1
2017-08-18,0,-0.0015632954138393,0.0,-0.0,21.75359006598278,0|1
2017-08-21,1,0.000782907436853,0.0005,0.00028290743685299995,21.759744318390702,0|1
2017-08-22,1,0.0104569318051401,0.0,0.0104569318051401,21.9872844808254,0|1
2017-08-23,0,-0.0035851674126898,0.0005,-0.0005,21.97629083858499,0|1
2017-08-24,0,-0.0023308833355796,0.0,-0.0,21.97629083858499,0|1
2017-08-25,1,0.0023363290460194,0.0005,0.0018363290460194,22.016646539775657,0|1
2017-08-28,0,4.065411401454888e-05,0.0005,-0.0005,22.00563821650577,0|1
2017-08-29,1,0.0011448188758422,0.0005,0.0006448188758421999,22.019827867402725,0|1
2017-08-30,1,0.0047376007771315,0.0,0.0047376007771315,22.124149021019637,0|1
2017-08-31,1,0.0060159577141101,0.0,0.0060159577141101,22.257246965990763,0|1
2017-09-01,1,0.0014142805753396,0.0,0.0014142805753396,22.288724958035303,0|1
2017-09-05,0,-0.0071821156131766,0.0005,-0.0005,22.277580595556287,0|1
2017-09-06,1,0.0034138720688541,0.0005,0.0029138720688541,22.342494615415326,0|1
2017-09-07,0,-0.0001214411810006,0.0005,-0.0005,22.33132336810762,0|1
2017-09-08,0,-0.0011746382524677,0.0,-0.0,22.33132336810762,0|1
2017-09-11,1,0.0106659488432159,0.0005,0.0101659488432159,22.558342459069113,0|1
2017-09-12,1,0.0033703008837386,0.0,0.0033703008837386,22.634370860594593,0|1
2017-09-13,1,0.0004802721110226,0.0,0.0004802721110226,22.64524151766948,0|1
2017-09-14,0,-0.0003199581054638,0.0005,-0.0005,22.633918896910647,0|1
2017-09-15,1,0.0013463150118129,0.0005,0.0008463150118129001,22.65307432224926,0|1
2017-09-18,1,0.0021268583502185,0.0,0.0021268583502185,22.701254202529658,0|1
2017-09-19,1,0.001001052187165,0.0,0.001001052187165,22.72397934270049,0|1
2017-09-20,1,0.000359943531909,0.0,0.000359943531909,22.732158692084127,0|1
2017-09-21,0,-0.0026793083588821,0.0005,-0.0005,22.720792612738087,0|1
2017-09-22,1,0.0002006421242721,0.0005,-0.0002993578757279,22.713990964526683,0|1
2017-09-25,0,-0.0020447777004065,0.0005,-0.0005,22.70263396904442,0|1
2017-09-26,1,0.0006027602941331,0.0005,0.00010276029413309995,22.704966898388673,0|1
2017-09-27,1,0.0038942265654797,0.0,0.0038942265654797,22.793385183652717,0|1
2017-09-28,1,0.001199774388368,0.0,0.001199774388368,22.820732103420273,0|1
2017-09-29,1,0.0035151439232428,0.0,0.0035151439232428,22.90095026119756,0|1
2017-10-02,1,0.0043387628098399,0.0,0.0043387628098399,23.00031205250084,0|1
2017-10-03,1,0.0021400960166033,0.0,0.0021400960166033,23.04953492870503,0|1
2017-10-04,1,0.0011863042398609,0.0,0.0011863042398609,23.076878689717777,0|1
2017-10-05,1,0.0059252457862113,0.0,0.0059252457862113,23.213614867932936,0|1
2017-10-06,0,-0.0011389341087155,0.0005,-0.0005,23.202008060498972,0|1
2017-10-09,0,-0.0016510897294386,0.0,-0.0,23.202008060498972,0|1
2017-10-10,1,0.0026385393491548,0.0005,0.0021385393491548,23.25162646771576,0|1
2017-10-11,1,0.0015706012515543,0.0,0.0015706012515543,23.28814550134663,0|1
2017-10-12,0,-0.001489870693301,0.0005,-0.0005,23.276501428595957,0|1
2017-10-13,1,0.001217067826611,0.0005,0.000717067826611,23.29319225888647,0|1
2017-10-16,1,0.0013337696321735,0.0,0.0013337696321735,23.324260011357755,0|1
2017-10-17,1,0.0007051568274891,0.0,0.0007051568274891,23.340707272550897,0|1
2017-10-18,1,0.0009783853874012,0.0,0.0009783853874012,23.363543479477972,0|1
2017-10-19,1,0.0002738644365616,0.0,0.0002738644365616,23.369941923149064,0|1
2017-10-20,1,0.0051606128738348,0.0,0.0051606128738348,23.49054514629844,0|1
2017-10-23,0,-0.0038895218903027,0.0005,-0.0005,23.478799873725293,0|1
2017-10-24,1,0.0017571124390949,0.0005,0.0012571124390949,23.508315365101577,0|1
2017-10-25,0,-0.0049501570509922,0.0005,-0.0005,23.496561207419028,0|1
2017-10-26,1,0.0012926970253308,0.0005,0.0007926970253307999,23.515186861593648,0|1
2017-10-27,1,0.0081762402837373,0.0,0.0081762402837373,23.70745267969102,0|1
2017-10-30,0,-0.0037250272875761,0.0005,-0.0005,23.695598953351176,0|1
2017-10-31,1,0.0015577741968375,0.0005,0.0010577741968375,23.72066354650264,0|1
2017-11-01,1,0.0013222911745134,0.0,0.0013222911745134,23.75202917056378,0|1
2017-11-02,1,0.0003882570608952,0.0,0.0003882570608952,23.761251063599843,0|1
2017-11-03,1,0.0033387237744011,0.0,0.0033387237744011,23.8405833174354,0|1
2017-11-06,1,0.0015477289037553,0.0,0.0015477289037553,23.87748207731818,0|1
2017-11-07,0,-0.0006954586084323,0.0005,-0.0005,23.865543336279522,0|1
2017-11-08,1,0.001700939998092,0.0005,0.001200939998092,23.894204421848254,0|1
2017-11-09,0,-0.0036275343558909,0.0005,-0.0005,23.882257319637333,0|1
2017-11-10,0,-0.0003100559395946,0.0,-0.0,23.882257319637333,0|1
2017-11-13,1,0.0009297178548994,0.0005,0.0004297178548994,23.89251995202288,0|1
2017-11-14,0,-0.0023223704516892,0.0005,-0.0005,23.88057369204687,0|1
2017-11-15,0,-0.0050053982685205,0.0,-0.0,23.88057369204687,0|1
2017-11-16,1,0.0085012962914416,0.0005,0.0080012962914416,24.07164923776654,0|1
2017-11-17,0,-0.0029388653435307,0.0005,-0.0005,24.05961341314766,0|1
2017-11-20,1,0.001706215872155,0.0005,0.001206215872155,24.088634500724513,0|1
2017-11-21,1,0.0065427133757065,0.0,0.0065427133757065,24.24623953187491,0|1
2017-11-22,0,-0.0008844046885511,0.0005,-0.0005,24.234116412108975,0|1
2017-11-24,1,0.0023097185268998,0.0005,0.0018097185268998,24.277973341563012,0|1
2017-11-27,0,-0.0004993035504056,0.0005,-0.0005,24.26583435489223,0|1
2017-11-28,1,0.0101449935377033,0.0005,0.0096449935377033,24.499878170432144,0|1
2017-11-29,0,-0.0006086950790281,0.0005,-0.0005,24.48762823134693,0|1
2017-11-30,1,0.0087550490302927,0.0005,0.0082550490302927,24.689774803032275,0|1
2017-12-01,0,-0.0020756030245602,0.0005,-0.0005,24.67742991563076,0|1
2017-12-04,0,-0.0012100054987146,0.0,-0.0,24.67742991563076,0|1
2017-12-05,0,-0.0035965659256506,0.0,-0.0,24.67742991563076,0|1
2017-12-06,1,0.0001897925698217,0.0005,-0.0003102074301783,24.669774793513227,0|1
2017-12-07,1,0.0031532629406501,0.0,0.0031532629406501,24.747565080123795,0|1
2017-12-08,1,0.0054531643765698,0.0,0.0054531643765698,24.88251762042557,0|1
2017-12-11,1,0.003012952544056,0.0,0.003012952544056,24.957487465192553,0|1
2017-12-12,1,0.0017648273538739,0.0,0.0017648273538739,25.00153312175509,0|1
2017-12-13,0,-0.0001124210811802,0.0005,-0.0005,24.989032355194215,0|1
2017-12-14,0,-0.0040862610214763,0.0,-0.0,24.989032355194215,0|1
2017-12-15,1,0.0083272972640531,0.0005,0.0078272972640531,25.184628939779362,0|1
2017-12-18,1,0.0063415126036938,0.0,0.0063415126036938,25.344337581620326,0|1
2017-12-19,0,-0.0038403964379711,0.0005,-0.0005,25.33166541282952,0|1
2017-12-20,0,-0.0005241696469514,0.0,-0.0,25.33166541282952,0|1
2017-12-21,1,0.0020598844143331,0.0005,0.0015598844143331,25.371179882896094,0|1
2017-12-22,0,-0.000261683235214,0.0005,-0.0005,25.358494292954646,0|1
2017-12-26,0,-0.0011961835025267,0.0,-0.0,25.358494292954646,0|1
2017-12-27,1,0.0004864528996495,0.0005,-1.3547100350500029e-05,25.35815075888772,0|1
2017-12-28,1,0.0020573917173878,0.0,0.0020573917173878,25.41032240822733,0|1
2017-12-29,0,-0.0037705435806932,0.0005,-0.0005,25.397617247023216,0|1
2018-01-02,1,0.0071574410954668,0.0005,0.0066574410954667994,25.566700387810485,0|1
2018-01-03,1,0.0063248739787378,0.0,0.0063248739787378,25.728406545815535,0|1
2018-01-04,1,0.0042149796401966,0.0,0.0042149796401966,25.83685125558085,0|1
2018-01-05,1,0.0066638470652238,0.0,0.0066638470652238,26.009024080994976,0|1
2018-01-08,1,0.0018290358671595,0.0,0.0018290358671595,26.05659551890893,0|1
2018-01-09,1,0.0022634459241452,0.0,0.0022634459241452,26.115573213833308,0|1
2018-01-10,0,-0.0015297927835271,0.0005,-0.0005,26.102515427226393,0|1
2018-01-11,1,0.0072958857440106,0.0005,0.006795885744010599,26.2799051397011,0|2
2018-01-12,1,0.0065191055434841,0.0,0.0065191055434841,26.45122661497956,0|2
2018-01-16,0,-0.0034182217580513,0.0005,-0.0005,26.438001001672074,0|2
2018-01-17,1,0.009531590481741,0.0005,0.009031590481741,26.676778199875038,0|2
2018-01-18,0,-0.0016808406422631,0.0005,-0.0005,26.663439810775103,0|2
2018-01-19,1,0.0045497518061758,0.0005,0.0040497518061758005,26.771420124307646,0|2
2018-01-22,1,0.0081306380712793,0.0,0.0081306380712793,26.989088851992555,0|2
2018-01-23,1,0.002122491162029,0.0,0.002122491162029,27.046372954552126,0|2
2018-01-24,0,-0.0003885862258291,0.0005,-0.0005,27.03284976807485,0|2
2018-01-25,1,0.0004241047065638,0.0005,-7.589529343620001e-05,27.030798102009285,0|2
2018-01-26,1,0.0115777077435936,0.0,0.0115777077435936,27.343752782510435,0|2
2018-01-29,0,-0.0066298589792543,0.0005,-0.0005,27.330080906119182,0|2
2018-01-30,0,-0.0102570046034508,0.0,-0.0,27.330080906119182,0|2
2018-01-31,1,0.0004968437786361,0.0005,-3.1562213639000107e-06,27.329994646333947,0|2
2018-02-01,0,-0.0011350614943197,0.0005,-0.0005,27.316329649010783,0|2
2018-02-02,0,-0.0217702311338103,0.0,-0.0,27.316329649010783,0|2
2018-02-05,0,-0.0418224375976507,0.0,-0.0,27.316329649010783,1|2
2018-02-06,1,0.0197023807968732,0.0005,0.0192023807968732,27.84086821290401,1|2
2018-02-07,0,-0.0054249479583666,0.0005,-0.0005,27.82694777879756,1|2
2018-02-08,0,-0.0375089122395487,0.0,-0.0,27.82694777879756,1|2
2018-02-09,1,0.0150217739645424,0.0005,0.014521773964542399,28.231044424564384,1|2
2018-02-12,1,0.0146842973951406,0.0,0.0146842973951406,28.645597476670115,1|2
2018-02-13,1,0.0024876179435662,0.0,0.0024876179435662,28.716856778957254,1|2
2018-02-14,1,0.0134958830732669,0.0,0.0134958830732669,29.104416120277815,0|2
2018-02-15,1,0.0127601302932596,0.0,0.0127601302932596,29.475792262081807,0|2
2018-02-16,1,0.0002929525959767,0.0,0.0002929525959767,29.484427271943456,0|2
2018-02-20,0,-0.0062611008509547,0.0005,-0.0005,29.469685058307487,0|2
2018-02-21,0,-0.0049742816124532,0.0,-0.0,29.469685058307487,0|2
2018-02-22,1,0.0012961299875708,0.0005,0.0007961299875707999,29.493146758306672,0|2
2018-02-23,1,0.0159391979126584,0.0,0.0159391979126584,29.963243861554403,0|2
2018-02-26,1,0.0116123689987015,0.0,0.0116123689987015,30.31118810567285,0|2
2018-02-27,0,-0.0124864976384592,0.0005,-0.0005,30.296032511620016,0|2
2018-02-28,0,-0.0101304300087261,0.0,-0.0,30.296032511620016,0|2
2018-03-01,0,-0.0145403041371485,0.0,-0.0,30.296032511620016,0|2
2018-03-02,1,0.0051547553489015,0.0005,0.0046547553489015,30.437053131003974,0|2
2018-03-05,1,0.0115582114718544,0.0,0.0115582114718544,30.788851027672187,0|2
2018-03-06,1,0.0025348932559527,0.0,0.0025348932559527,30.866897478500768,0|2
2018-03-07,0,-0.0003664551700436,0.0005,-0.0005,30.85146402976152,0|2
2018-03-08,1,0.0048391584581097,0.0005,0.0043391584581097,30.985333420851322,0|2
2018-03-09,1,0.0174025042112619,0.0,0.0174025042112619,31.524555816195043,0|2
2018-03-12,0,-0.0012556923866433,0.0005,-0.0005,31.508793538286948,0|2
2018-03-13,0,-0.0064621285289573,0.0,-0.0,31.508793538286948,0|2
2018-03-14,0,-0.0051319380008665,0.0,-0.0,31.508793538286948,0|2
2018-03-15,0,-0.0010894514190388,0.0,-0.0,31.508793538286948,0|2
2018-03-16,1,0.0010843712138839,0.0005,0.0005843712138838999,31.527206370214937,0|2
2018-03-19,0,-0.013530408871505,0.0005,-0.0005,31.51144276702983,0|2
2018-03-20,1,0.0017007487128224,0.0005,0.0012007487128224,31.54928009137152,0|2
2018-03-21,0,-0.0019195195852843,0.0005,-0.0005,31.533505451325837,0|2
2018-03-22,0,-0.0249969842686755,0.0,-0.0,31.533505451325837,0|2
2018-03-23,0,-0.0213144881828954,0.0,-0.0,31.533505451325837,1|2
2018-03-26,1,0.0273589771500308,0.0005,0.0268589771500308,32.38046315370337,1|2
2018-03-27,0,-0.0170117795678733,0.0005,-0.0005,32.36427292212652,1|2
2018-03-28,0,-0.0029546958495506,0.0,-0.0,32.36427292212652,1|2
2018-03-29,1,0.0127776604872742,0.0005,0.0122776604872742,32.76163047698187,1|2
2018-04-02,0,-0.0215847029119184,0.0005,-0.0005,32.74524966174338,1|2
2018-04-03,1,0.012817027254963,0.0005,0.012317027254963,33.14857379429764,1|2
2018-04-04,1,0.0106991559320661,0.0,0.0106991559320661,33.503235554248434,1|2
2018-04-05,1,0.0078919970237023,0.0,0.0078919970237023,33.76764298952696,1|2
2018-04-06,0,-0.0222861508783649,0.0005,-0.0005,33.750759168032204,1|2
2018-04-09,1,0.0049286191437736,0.0005,0.004428619143773601,33.90022842620065,1|2
2018-04-10,1,0.0159001967567695,0.0,0.0159001967567695,34.439248728276674,0|2
2018-04-11,0,-0.0052422367697094,0.0005,-0.0005,34.422029103912536,0|2
2018-04-12,1,0.0082272400024476,0.0005,0.007727240002447599,34.6880163841697,0|2
2018-04-13,0,-0.0029332448556358,0.0005,-0.0005,34.67067237597762,0|2
2018-04-16,1,0.0082218620641021,0.0005,0.0077218620641021,34.938394525734594,0|2
2018-04-17,1,0.0106983929353716,0.0,0.0106983929353716,35.312179198901944,0|2
2018-04-18,1,0.0007404952669749,0.0,0.0007404952669749,35.3383277004653,0|2
2018-04-19,0,-0.0055476683435755,0.0005,-0.0005,35.32065853661507,0|2
2018-04-20,0,-0.008479571390196,0.0,-0.0,35.32065853661507,0|2
2018-04-23,0,-0.0001495982934844,0.0,-0.0,35.32065853661507,0|2
2018-04-24,0,-0.0134675999098026,0.0,-0.0,35.32065853661507,0|2
2018-04-25,1,0.0024715946482927,0.0005,0.0019715946482927,35.390296557960035,0|2
2018-04-26,1,0.0101658848316628,0.0,0.0101658848316628,35.750070236926646,0|2
2018-04-27,1,0.0009387018050603,0.0,0.0009387018050603,35.78362889238908,0|2
2018-04-30,0,-0.0076905869326041,0.0005,-0.0005,35.76573707794289,0|2
2018-05-01,1,0.0017769115608885,0.0005,0.0012769115608885,35.811406761101416,0|2
2018-05-02,0,-0.0067173496511022,0.0005,-0.0005,35.79350105772087,0|2
2018-05-03,0,-0.0022038340345453,0.0,-0.0,35.79350105772087,0|2
2018-05-04,1,0.012946440946389,0.0005,0.012446440946389,36.2390027549003,0|2
2018-05-07,1,0.0033831398452461,0.0,0.0033831398452461,36.36160436907239,0|2
2018-05-08,1,0.0,0.0,0.0,36.36160436907239,0|2
2018-05-09,1,0.0096660242633799,0.0,0.0096660242633799,36.713076519159266,0|2
2018-05-10,1,0.0093504444917298,0.0,0.0093504444917298,37.0563601032723,0|2
2018-05-11,1,0.0030514379850223,0.0,0.0030514379850223,37.16943528807809,0|2
2018-05-14,1,0.0004761606612762,0.0,0.0004761606612762,37.18713391096413,0|2
2018-05-15,0,-0.0068867347427824,0.0005,-0.0005,37.16854034400865,0|2
2018-05-16,1,0.0042047482901586,0.0005,0.0037047482901585997,37.30624043029581,0|2
2018-05-17,0,-0.0008444036891656,0.0005,-0.0005,37.28758731008066,0|2
2018-05-18,0,-0.0025000676964906,0.0,-0.0,37.28758731008066,0|2
2018-05-21,1,0.0075186214304061,0.0005,0.007018621430406101,37.54929476946333,0|2
2018-05-22,0,-0.0027803701059559,0.0005,-0.0005,37.5305201220786,0|2
2018-05-23,1,0.0027513409992572,0.0005,0.0022513409992572,37.61501412075288,0|2
2018-05-24,0,-0.00204868957165,0.0005,-0.0005,37.59620661369251,0|2
2018-05-25,0,-0.0023825619325437,0.0,-0.0,37.59620661369251,0|2
2018-05-29,0,-0.0115012860765267,0.0,-0.0,37.59620661369251,0|2
2018-05-30,1,0.0133448280725732,0.0005,0.0128448280725732,38.07912342382633,0|2
2018-05-31,0,-0.0061256306954049,0.0005,-0.0005,38.06008386211442,0|2
2018-06-01,1,0.0098173366527991,0.0005,0.0093173366527991,38.4147024764915,0|2
2018-06-04,1,0.004751379211519,0.0,0.004751379211519,38.59722529525499,0|2
2018-06-05,1,0.0007278705856839,0.0,0.0007278705856839,38.625319080236416,0|2
2018-06-06,1,0.0083606164288236,0.0,0.0083606164288236,38.948250557507194,0|2
2018-06-07,0,-0.0001080666091384,0.0005,-0.0005,38.928776432228446,0|2
2018-06-08,1,0.0029562445109723,0.0005,0.0024562445109723,39.024395025658976,0|2
2018-06-11,1,0.0013299006573839,0.0,0.0013299006573839,39.076293594257606,0|2
2018-06-12,1,0.0012923238049284,0.0,0.0012923238049284,39.12679281867784,0|2
2018-06-13,0,-0.0031906598546563,0.0005,-0.0005,39.1072294222685,0|2
2018-06-14,1,0.0025175077543957,0.0005,0.0020175077543957,39.18612856088087,0|2
2018-06-15,0,-0.001275766419248,0.0005,-0.0005,39.16653549660043,0|2
2018-06-18,0,-0.002056995635476,0.0,-0.0,39.16653549660043,0|2
2018-06-19,0,-0.0038324853472793,0.0,-0.0,39.16653549660043,0|2
2018-06-20,1,0.0017056610488179,0.0005,0.0012056610488179,39.213757062865824,0|2
2018-06-21,0,-0.0062687733233294,0.0005,-0.0005,39.19415018433439,0|2
2018-06-22,1,0.0018233810364631,0.0005,0.0013233810364631,39.24601897942862,0|2
2018-06-25,0,-0.0136129840032974,0.0005,-0.0005,39.226395969938906,0|2
2018-06-26,1,0.0022144061598954,0.0005,0.0017144061598953998,39.29364594482027,0|2
2018-06-27,0,-0.0082843064573497,0.0005,-0.0005,39.273999121847865,0|2
2018-06-28,1,0.0057175630828398,0.0005,0.005217563082839801,39.4789136897815,0|2
2018-06-29,1,0.0014396418663704,0.0,0.0014396418663704,39.535749186768136,0|2
2018-07-02,1,0.0021377082844769,0.0,0.0021377082844769,39.62026508533769,0|2
2018-07-03,0,-0.0035309362450982,0.0005,-0.0005,39.600454952795026,0|2
2018-07-05,1,0.0081577541001085,0.0005,0.007657754100108499,39.90370549907596,0|2
2018-07-06,1,0.0084581164084054,0.0,0.0084581164084054,40.241215685313875,0|2
2018-07-09,1,0.0090045507443243,0.0,0.0090045507443243,40.60356975396559,0|2
2018-07-10,1,0.0035981789712236,0.0,0.0035981789712236,40.74966866481092,0|2
2018-07-11,0,-0.0073143333981123,0.0005,-0.0005,40.72929383047852,0|2
2018-07-12,1,0.0090660036900402,0.0005,0.0085660036900402,41.078181111723126,0|2
2018-07-13,1,0.0007874818830526,0.0,0.0007874818830526,41.110529435137366,0|2
2018-07-16,0,-0.0008942144380876,0.0005,-0.0005,41.0899741704198,0|2
2018-07-17,1,0.0040452807597155,0.0005,0.0035452807597154998,41.2356496652634,0|2
2018-07-18,1,0.0021036808289769,0.0,0.0021036808289769,41.32239631093463,0|2
2018-07-19,0,-0.0037716096882045,0.0005,-0.0005,41.30173511277916,0|2
2018-07-20,0,-0.001142762331257,0.0,-0.0,41.30173511277916,0|2
2018-07-23,1,0.0018594800019728,0.0005,0.0013594800019728,41.35788399571176,0|2
2018-07-24,1,0.0050320059122561,0.0,0.0050320059122561,41.56599711249658,0|2
2018-07-25,1,0.0085223229202293,0.0,0.0085223229202293,41.9202359623906,0|2
2018-07-26,0,-0.0023590564857354,0.0005,-0.0005,41.89927584440941,0|2
2018-07-27,0,-0.0067762308537001,0.0,-0.0,41.89927584440941,0|2
2018-07-30,0,-0.0052238038599432,0.0,-0.0,41.89927584440941,0|2
2018-07-31,1,0.0049298369953851,0.0005,0.0044298369953851,42.08488280662482,0|2
2018-08-01,0,-0.0016709221452472,0.0005,-0.0005,42.06384036522151,0|2
2018-08-02,1,0.0054478932242627,0.0005,0.0049478932242627005,42.27196775595105,0|2
2018-08-03,1,0.0042846184636446,0.0,0.0042846184636446,42.45308700949279,0|2
2018-08-06,1,0.0036671938692298,0.0,0.0036671938692298,42.60877070990389,0|2
2018-08-07,1,0.0033026830764562,0.0,0.0033026830764562,42.74949397583609,0|2
2018-08-08,0,-0.0004205215724395,0.0005,-0.0005,42.72811922884817,0|2
